"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13395,0.798687706326403,0.0570066557650284,0.0713754015661928,0.0285033278825143,-0.0285033278825142,0.00718437290058219,-0.00718437290058213,0.107952497533628,0.25
