"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2276,1.75976114294256,0.832050502808339,0.47282013592881,0.416025251404169,-0.416025251404169,-0.179615183439764,0.179615183439764,0.398659841335579,-0.43
