"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26813,4.14220307706568,-0.388963962289006,-0.0939026781286026,-0.194481981144503,0.194481981144503,0.147530642080202,-0.147530642080202,0.329741390018178,-0.76
