"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7568,-2.27742795837506,-0.407788220603182,0.179056474257977,-0.203894110301591,0.203894110301591,0.293422347430579,-0.293422347430579,0.668174434682425,-0.69
