"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21447,0.646540961638347,-1.22509074460286,-1.89483855980054,-0.612545372301432,0.612545372301432,-0.33487390759884,0.334873907598839,0.494510786162047,0.55
