"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26558,3.64731976112891,0.427659963602472,0.117253213759932,0.213829981801236,-0.213829981801236,-0.15520337492127,0.15520337492127,0.250901434108735,-0.73
