"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",23953,0.123561860325691,-0.0753145766537752,-0.609529319607659,-0.0376572883268876,0.0376572883268876,-0.267107371476942,0.267107371476942,0.381433078446423,0.14
