"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",4918,0.233713623066867,0.410710506264924,1.75732377460691,0.205355253132462,-0.205355253132462,0.673306634170993,-0.673306634170993,0.110774112814096,0.3
