"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5195,-0.304918628967158,-0.189381493380128,0.621088629519339,-0.094690746690064,0.0946907466900641,0.405235061449734,-0.405235061449734,0.0988514430725086,-0.23
