"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21379,-13.6831281451137,-0.649279376210856,0.0474510922740072,-0.324639688105428,0.324639688105428,0.348365234242432,-0.348365234242431,0.259755837126936,-0.93
