"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18599,0.878443479245544,-0.511237743405642,-0.581981374424591,-0.255618871702821,0.255618871702821,-0.0353718155094749,0.0353718155094747,0.0118864464640652,0.14
