"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26616,-0.958967191789955,-0.595154263455734,0.620620046807704,-0.297577131727867,0.297577131727868,0.60788715513172,-0.607887155131719,0.247164196925264,-0.49
