"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18628,-0.211757635598711,0.113548430096644,-0.536218822880241,0.0567742150483216,-0.0567742150483222,-0.324883626488443,0.324883626488442,0.0970685423282658,-0.17
