"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2381,0.289411027997445,0.647582107574052,2.23758614885874,0.323791053787026,-0.323791053787026,0.795002020642345,-0.795002020642345,0.293419404597924,0.41
