"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5149,-3.34987865589108,-0.845734131966108,0.252467094734552,-0.422867065983054,0.422867065983054,0.54910061335033,-0.54910061335033,0.00089325770903298,-0.77
