"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",23785,0.320672067346509,-0.451564495057936,-1.40818156939747,-0.225782247528969,0.225782247528967,-0.478308537169765,0.478308537169764,0.311731282093902,0.47
