"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21513,-1.83671784961631,-0.245072307332586,0.133429479864739,-0.122536153666292,0.122536153666293,0.189250893598663,-0.189250893598662,0.327478985007971,-0.65
