"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5364,0.298277850085757,-0.515275510224186,-1.7275017574253,-0.257637755112093,0.257637755112093,-0.606113123600559,0.606113123600558,0.124834633953221,0.43
