"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10462,1.08131321757091,-0.633494147865061,-0.585856288049601,-0.316747073932531,0.316747073932531,0.02381892990773,-0.0238189299077304,0.485064404350284,-0.08
