"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15952,-0.263950104030931,-0.0457231689975989,0.173226561760479,-0.0228615844987994,0.0228615844987995,0.109474865379039,-0.109474865379039,0.0618140835840302,-0.21
