"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21290,-0.177345644705305,-0.218102030301917,1.22981328729182,-0.109051015150959,0.109051015150959,0.723957658796867,-0.723957658796867,0.0553430173508151,-0.15
