"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",16023,1.52141764711182,-0.702194723562632,-0.461539752017233,-0.351097361781317,0.351097361781316,0.120327485772699,-0.1203274857727,0.492916850255269,-0.34
