"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",12996,1.13932787301097,-0.783555864254768,-0.687735183888744,-0.391777932127384,0.391777932127384,0.0479103401830119,-0.0479103401830118,0.43457433263989,-0.12
