"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2385,0.135703862499409,-0.255588173684425,-1.88342593185612,-0.127794086842213,0.127794086842213,-0.813918879085848,0.813918879085848,0.223792677673966,0.16
