"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10713,32.3110607761765,-0.560371959209669,-0.017343038134571,-0.280185979604835,0.280185979604834,0.271514460537549,-0.271514460537549,0.0381807935433094,-0.97
