"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5072,0.856654263466202,-0.093203312600399,-0.108799216411156,-0.0466016563001993,0.0466016563001997,-0.00779795190537841,0.00779795190537885,0.278073379161329,0.17
