"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21387,1.43582244559523,-1.32602010598526,-0.923526519628648,-0.663010052992628,0.663010052992628,0.201246793178304,-0.201246793178304,0.0277200710775263,-0.3
