"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13148,-0.242096049777849,0.308319939654861,-1.27354386797215,0.15415996982743,-0.154159969827431,-0.790931903813508,0.790931903813506,0.338474194506758,-0.19
