"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13064,-0.46396133799035,0.16243740046455,-0.350109776750252,0.0812187002322748,-0.081218700232275,-0.256273588607401,0.256273588607401,0.0150458746423899,-0.32
