"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2422,-0.13942986294816,-0.127157060373749,0.911978665725477,-0.0635785301868745,0.0635785301868745,0.519567863049613,-0.519567863049613,0.0551547835890369,-0.12
