"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5133,1.17956993331975,0.818200870530151,0.693643375791574,0.409100435265076,-0.409100435265075,-0.0622787473692883,0.0622787473692885,0.51608341845863,-0.15
