"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13225,0.833974875619574,0.313525558135413,0.37594125111082,0.156762779067707,-0.156762779067706,0.0312078464877036,-0.0312078464877034,0.0155926115997128,0.2
