"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10387,0.120629334767062,0.112805193502082,0.935138983564087,0.056402596751041,-0.056402596751041,0.411166895031002,-0.411166895031002,0.113890835303572,0.14
