"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10465,0.577888226452829,0.843055393762359,1.45885545884395,0.42152769688118,-0.42152769688118,0.307900032540797,-0.307900032540797,0.13088221961076,0.73
