"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5221,0.837305217213994,0.0623204657504034,0.074429807039499,0.0311602328752016,-0.0311602328752018,0.00605467064454776,-0.00605467064454787,0.190839949871683,0.19
