"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",23913,0.150448146523335,-0.212840254611521,-1.41470838644402,-0.106420127305761,0.10642012730576,-0.600934065916252,0.600934065916251,0.0112351159814635,0.18
