"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5107,1.11412907667792,-0.360938845200517,-0.323965016941085,-0.180469422600259,0.180469422600259,0.0184869141297163,-0.0184869141297164,0.0225906707322226,-0.1
