"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21070,-0.941060969638456,-0.275010730991525,0.292234764658426,-0.137505365495762,0.137505365495762,0.283622747824976,-0.283622747824975,0.675602974565362,-0.48
