"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26645,0.58865135332801,-0.230457257621669,-0.391500429445633,-0.115228628810835,0.115228628810834,-0.0805215859119823,0.0805215859119816,0.351081871210894,0.7
