"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",4891,0.179073285582903,-0.00792729103901399,-0.0442684178894122,-0.00396364551950684,0.00396364551950715,-0.018170563425199,0.0181705634251993,0.0598993468379169,0.22
