"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5185,0.47032682233041,0.402699113360212,0.856211243417692,0.201349556680106,-0.201349556680106,0.22675606502874,-0.22675606502874,0.0132530866160792,0.89
