"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",24137,0.438552506774502,-0.496123729016745,-1.13127555162248,-0.248061864508373,0.248061864508372,-0.317575911302866,0.317575911302866,0.0925399242998963,0.78
