"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21103,0.492294555293457,0.395057033488092,0.802481013125565,0.197528516744046,-0.197528516744046,0.203711989818736,-0.203711989818736,0.225676713818705,0.97
