"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5368,0.784512932102931,1.26317086008127,1.6101338912225,0.631585430040633,-0.631585430040632,0.173481515570617,-0.173481515570617,0.122370119356536,0.27
