"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18614,4.33125690329627,-0.427020102187006,-0.098590342646733,-0.213510051093503,0.213510051093503,0.164214879770137,-0.164214879770137,0.078106192411013,-0.77
