"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",4935,-1.02376112709551,-0.537306703573744,0.52483600847214,-0.268653351786872,0.268653351786872,0.531071356022942,-0.531071356022942,0.174796105945136,-0.51
