"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15867,0.462723651549095,-0.460072769385078,-0.994271133201983,-0.230036384692539,0.230036384692539,-0.267099181908453,0.267099181908452,0.263026166639238,0.86
