"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21357,1.06465611683197,-1.50940263907087,-1.41773725356719,-0.754701319535434,0.754701319535433,0.0458326927518392,-0.0458326927518405,0.246945486479891,-0.06
