"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7729,-0.856218314340608,0.376237846573844,-0.439418125345278,0.188118923286922,-0.188118923286922,-0.407827985959561,0.407827985959561,0.12433357270669,-0.46
