"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",16118,7.2813162665785,0.800308136911203,0.109912563554566,0.400154068455601,-0.400154068455602,-0.345197786678319,0.345197786678318,0.478794227537978,-0.86
