"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2424,-0.316670671736629,-0.184852439466516,0.583737162815809,-0.0924262197332582,0.0924262197332578,0.384294801141162,-0.384294801141162,0.216761806961117,-0.24
