"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13302,0.505131385493114,-0.760816750431074,-1.5061759619002,-0.380408375215537,0.380408375215537,-0.372679605734565,0.372679605734565,0.0166151394225132,0.98
