"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",16074,-0.0390444155516051,0.0513965744805007,-1.31636173200159,0.0256982872402503,-0.0256982872402505,-0.683879153241046,0.683879153241046,0.126663249993632,-0.04
