"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",4886,0.612231687310936,-0.882772846797969,-1.44189342873661,-0.441386423398985,0.441386423398984,-0.279560290969323,0.279560290969323,0.0559804971842729,0.63
