"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",24108,1.4779252880212,-1.04870485119778,-0.709579069860764,-0.524352425598891,0.524352425598891,0.16956289066851,-0.169562890668509,0.176511748951643,-0.32
