"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26486,0.183554581812876,-0.0604854404646043,-0.32952291284271,-0.0302427202323022,0.0302427202323021,-0.134518736189053,0.134518736189053,0.0596049970142485,0.22
