"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21597,1.30350911248898,-0.737811881951387,-0.566019734639659,-0.368905940975693,0.368905940975694,0.0858960736558647,-0.0858960736558641,0.319576956729322,-0.23
