"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",23889,1.82355901247054,-0.92110953727626,-0.505116385582909,-0.46055476863813,0.46055476863813,0.207996575846675,-0.207996575846676,0.175670149709459,-0.45
