"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2525,0.874413584884662,-0.366441476636191,-0.419071115740415,-0.183220738318096,0.183220738318095,-0.026314819552112,0.0263148195521118,0.214551364585013,0.14
