"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21135,-0.588243095294611,-0.502265686977848,0.85384034423098,-0.251132843488924,0.251132843488924,0.678053015604414,-0.678053015604414,0.127600056171823,-0.37
