"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",16169,-0.9512988528105,0.738469656816998,-0.776275147011139,0.369234828408499,-0.369234828408499,-0.757372401914069,0.757372401914069,0.0402587627128978,-0.49
