"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7617,-0.809692817839385,-0.427237092246909,0.527653306085838,-0.213618546123455,0.213618546123455,0.477445199166374,-0.477445199166373,0.160415757044022,-0.45
