"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15932,-0.285622736772063,-0.272290137889817,0.953320946949379,-0.136145068944908,0.136145068944908,0.612805542419598,-0.612805542419598,0.0253588890227966,-0.22
