"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26839,0.52469574076478,-0.734393967330159,-1.39965681112587,-0.36719698366508,0.36719698366508,-0.332631421897857,0.332631421897857,0.631761541451297,0.91
